nu,[0]CFC-115-PNNL(x-sec)-X=0.01-T=278.11K-P=1.0atm-L=15cm
5021.874937,1.0000530344062744
5021.99444,0.9999795642088136
5022.113942,1.0000046563108407
5022.233445,0.9999494522775791
5022.352947,1.000014468104662
5022.472449,1.0000309204780282
5022.591952,0.9999785782294494
5022.711454,1.0000090342408086
5022.830957,1.0000279773913598
5022.950459,0.9999850151122746
5023.069961,1.0000234542750472
5023.189464,0.9999398368098773
5023.308966,1.0000374957029463
5023.428469,0.9999510551978359
5023.547971,0.9999448865188038
5023.667473,0.9999733153560414
5023.786976,0.9999072233040238
5023.906478,1.000028790414436
5024.025981,1.0000317315034335
5024.145483,1.0000875998366416
5024.264985,1.0000667712290994
5024.384488,1.000006802223135
5024.50399,1.000023479275634
5024.623492,0.9999430586212219
5024.742995,1.0000550045126928
5024.862497,1.0000333865573188
5024.982,1.0000043238093477
5025.101502,1.000048212162169
5025.221004,1.000094775490913
5025.340507,0.9999065933626716
5025.460009,1.0000328425393044
5025.579512,1.0001007150714223
5025.699014,0.9999859260990382
5025.818516,0.9998992850720889
5025.938019,1.0000588427311656
5026.057521,1.0000011031006084
5026.177024,1.0000066404220476
5026.296526,1.0000157351237957
5026.416028,0.9999794202117668
5026.535531,0.9999428146351453
5026.655033,0.9999367250019472
5026.774535,1.000014028098393
5026.894038,1.0000048871119418
5027.01354,1.0000476421348505
5027.133043,0.9999837061327465
5027.252545,1.0000081462331805
5027.372047,1.0000303504605659
5027.49155,0.9999845981186102
5027.611052,1.0000008816303887
5027.730555,1.00003530962337
5027.850057,1.0000437209557331
5027.969559,1.0000185841726836
5028.089062,1.0000084525357225
5028.208564,0.9999733033563617
5028.328067,0.9999586588545687
5028.447569,1.000050013250621
5028.567071,1.0000955975691563
5028.686574,1.0000350646147493
5028.806076,1.000037441700923
5028.925579,0.9999725303772969
5029.045081,0.9999616467355052
5029.164583,1.0000443739844962
5029.284086,0.9999457194732411
5029.403588,1.0000425589056046
5029.52309,1.0000403288131847
5029.642593,0.9999813961730534
5029.762095,0.9999790152201836
5029.881598,1.0000317465039097
5030.0011,0.9999563789514256
5030.120602,0.9999981913016357
5030.240105,1.0000748558015558
5030.359607,1.000032393524659
5030.47911,1.0000662991976947
5030.598612,0.9999788042246336
5030.718114,1.0000174721526363
5030.837617,1.0000211492236417
5030.957119,0.9999098610627581
5031.076622,0.9999715784039012
5031.196124,0.9999622487125978
5031.315626,0.9999461924476782
5031.435129,0.99997631728044
5031.554631,0.9999741513340825
5031.674133,0.999934475146847
5031.793636,1.0001014351441964
5031.913138,0.9999960500078012
5032.032641,0.9999676535231585
5032.152143,0.9999613167482163
5032.271645,1.0000847665924846
5032.391148,1.0000671872569626
5032.51065,0.9999800101997988
5032.630153,1.0000123140758177
5032.749655,1.0000496412320852
5032.869157,1.0000394807793453
5032.98866,1.0000590047407112
5033.108162,0.9999959926080296
5033.227665,0.9999732793570028
5033.347167,1.0000996839681167
5033.466669,1.0000139240969392
5033.586172,0.9999586388553957
5033.705674,1.0000140270983788
5033.825177,1.0000712235362756
5033.944679,0.9999567609348353
5034.064181,0.9999691804749313
5034.183684,0.9999348651213683
5034.303186,0.9999647366217675
5034.422688,0.9999702044438964
5034.542191,1.0000062456195038
5034.661693,1.000004001508006
5034.781196,1.0000080295322364
5034.900698,1.0000110350608857
5035.0202,0.9999628496900899
5035.139703,0.9999619597235496
5035.259205,0.999985351107296
5035.378708,1.0000288834171178
5035.49821,1.000037747712427
5035.617712,0.9999752143071704
5035.737215,1.0000554575377123
5035.856717,0.9999674595294527
5035.97622,1.000112376313745
5036.095722,0.9999438625757642
5036.215224,1.0000156081218055
5036.334727,0.999977089262455
5036.454229,1.0000663712024709
5036.573731,0.9999616347359656
5036.693234,1.000056705607702
5036.812736,0.9999976451027728
5036.932239,1.0000156661227124
5037.051741,1.0000494152208919
5037.171243,0.9999835621351032
5037.290746,1.0000850276146427
5037.410248,0.9999978307023529
5037.529751,0.9999168064607744
5037.649253,1.0000169461435842
5037.768755,1.0000289844200403
5037.888258,1.000003707006871
5038.00776,1.000023382273361
5038.127263,1.0000124070769671
5038.246765,1.0000484381730905
5038.366267,0.9999655145946352
5038.48577,1.0000534514284767
5038.605272,0.9999424736547037
5038.724774,1.0000309304783375
5038.844277,0.9999560609653476
5038.963779,1.0000771759779126
5039.083282,1.0000210752220793
5039.202784,0.9999554829909114
5039.322286,0.9999806611869972
5039.441789,1.000112296304758
5039.561291,1.0000518213426794
5039.680794,1.0000422258914878
5039.800296,0.9999635256652047
5039.919798,0.9999927707261314
5040.039301,0.9999980978018091
5040.158803,0.9999361080411782
5040.278306,1.0000671722559549
5040.397808,1.0000139480972738
5040.51731,0.9999279125984216
5040.636813,1.000039870794819
5040.756315,0.9999729393661455
5040.875818,1.0000022252024758
5040.99532,0.9999493442830442
5041.114822,0.9999902919471234
5041.234325,1.000036167654034
5041.353827,0.9999959157083408
5041.473329,0.9999925378278421
5041.592832,1.0000971697206715
5041.712334,0.999982002161963
5041.831837,1.0000527083890383
5041.951339,1.000015844125517
5042.070841,0.9999722473851109
5042.190344,0.999997545203013
5042.309846,0.9999713294110092
5042.429349,1.0000403518141125
5042.548851,1.000006287119764
5042.668353,1.0000441969766576
5042.787856,1.0000025137031594
5042.907358,0.9999696334610727
5043.026861,1.0000620739265065
5043.146363,0.9999821311596496
5043.265865,1.0000025680032973
5043.385368,1.000002852704069
5043.50487,0.9999200831935181
5043.624372,0.9999939107185397
5043.743875,0.9999744103274213
5043.863377,1.000022990264272
5043.98288,0.9999685594942631
5044.102382,1.0000983858395693
5044.221884,0.9999244328553405
5044.341387,1.000046915100479
5044.460889,0.9999181123529765
5044.580392,1.0000073458269805
5044.699894,1.0000131870869489
5044.819396,1.0000175191534586
5044.938899,0.9999862940939268
5045.058401,0.9999789112223714
5045.177904,0.9999401217927714
5045.297406,1.0000603568213997
5045.416908,0.9999934145216843
5045.536411,1.0000351296170304
5045.655913,0.9999121258611583
5045.775416,1.0000093721439183
5045.894918,0.9999343911523546
5046.01442,1.0000200672013435
5046.133923,1.0000294144325959
5046.253425,0.9999267716813243
5046.372927,0.9999413327209922
5046.49243,1.0000207812159265
5046.611932,0.9999661685722957
5046.731435,1.0000269713637207
5046.850937,0.9999161345169063
5046.970439,0.9999196652270107
5047.089942,1.0000176531558151
5047.209444,0.9999986929008543
5047.328947,0.9999497162642694
5047.448449,0.9999466134251139
5047.567951,0.9999652886024545
5047.687454,1.0000477861417214
5047.806956,0.9999749173145758
5047.926459,1.0000322925213923
5048.045961,0.9999939520182891
5048.165463,1.0000730626689467
5048.284966,1.0000588947342268
5048.404468,0.9999526421214198
5048.52397,0.999965708587964
5048.643473,1.0000794881590163
5048.762975,0.9999532850911753
5048.882478,0.9999794962102055
5049.00198,1.0000334205584545
5049.121482,0.9999885100660098
5049.240985,1.0000181161640957
5049.360487,0.9999978818022434
5049.47999,1.0000499062452752
5049.599492,1.0001084158765765
5049.718994,1.0000183641686193
5049.838497,0.9999411757302152
5049.957999,1.0000290934232055
5050.077502,0.999936884991836
5050.197004,0.9999998216000159
5050.316506,0.9999852091093863
5050.436009,0.9999860510972869
5050.555511,0.9999569089284469
5050.675014,1.0000081899335374
5050.794516,1.0000068957237753
5050.914018,1.0000650291143012
5051.033521,1.000109015941806
5051.153023,0.9999809721810312
5051.272525,1.0000226512565358
5051.392028,1.00000667082225
5051.51153,1.0000123190758792
5051.631033,0.9999300554462344
5051.750535,0.9999233499377661
5051.870037,1.0000115440666322
5051.98954,0.999960071797152
5052.109042,1.000011883070603
5052.228545,1.0000316695014682
5052.348047,1.0000637190299713
5052.467549,1.00001187607052
5052.587052,0.9999986738008794
5052.706554,0.9999602887885111
5052.826057,1.000060479828831
5052.945559,0.9999556149850439
5053.065061,0.9999699304520979
5053.184564,1.0000090200406804
5053.304066,0.9999954320104333
5053.423568,0.999938308902974
5053.543071,0.9999148726235407
5053.662573,1.0000904900939815
5053.782076,0.9999851811098008
5053.901578,1.0000452160222135
5054.02108,1.0000101320513288
5054.140583,0.9999433016074146
5054.260085,1.0000451000169752
5054.379588,1.0000755608545775
5054.49909,0.9999971761039872
5054.618592,0.999974835316636
5054.738095,0.9999943987156873
5054.857597,0.9999760032879257
5054.9771,1.0000344995950974
5055.096602,0.9999868810860537
5055.216104,1.0000029946044837
5055.335607,1.0000163371334496
5055.455109,0.9999655245942904
5055.574611,0.9998872963515334
5055.694114,0.9999795172097752
5055.813616,1.000068472344124
5055.933119,0.9999917891337093
5056.052621,1.000045154019412
5056.172123,1.000061606897627
5056.291626,1.0000190431813192
5056.411128,0.9999870320840841
5056.530631,0.9999556879818065
5056.650133,0.9999111819445571
5056.769635,1.0000351286169955
5056.889138,0.9999909910405809
5057.00864,1.0000019602019212
5057.128143,0.9999586908532463
5057.247645,1.000013255087848
5057.367147,0.9999961829072851
5057.48665,0.9999727433714687
5057.606152,1.000103515357345
5057.725655,0.999921899050038
5057.845157,1.000028238398696
5057.964659,0.9999958068087914
5058.084162,1.0000493842193605
5058.203664,1.000007766230157
5058.323166,0.9999825621520411
5058.442669,0.9999925772275489
5058.562171,1.000061652900462
5058.681674,0.999972814369536
5058.801176,1.0000176951565574
5058.920678,0.9999382099090863
5059.040181,0.9999094710979883
5059.159683,1.0000197981959817
5059.279186,1.0001462106877408
5059.398688,0.9999830561435488
5059.51819,1.0000020091020183
5059.637693,0.9999642886376658
5059.757195,0.9999788602234482
5059.876698,1.000040521820987
5059.9962,1.000043138930457
5060.115702,0.9999842001248194
5060.235205,0.9999917257342319
5060.354707,1.00007153155826
5060.474209,0.9999744503263984
5060.593712,1.0000149081111247
5060.713214,1.000026588353464
5060.832717,1.0000213292274647
5060.952219,1.0000150021125305
5061.071721,0.9999807321856268
5061.191224,0.9999646376252636
5061.310726,0.9999242668678985
5061.430229,1.0000208282169043
5061.549731,0.999979617207732
5061.669233,0.9999674785288345
5061.788736,0.9999793512131891
5061.908238,1.000066101184587
5062.027741,0.9999227469841679
5062.147243,0.9999889990605108
5062.266745,1.0000569966242459
5062.386248,0.9999762832812458
5062.50575,0.99999287542538
5062.625253,1.0001088059189347
5062.744755,0.9999868550863952
5062.864257,1.0000080944327598
5062.98376,0.9999795412092839
5063.103262,0.999970526434354
5063.222764,1.000012761081422
5063.342267,0.999956020967106
5063.461769,1.0000344885947179
5063.581272,0.9999726613737071
5063.700774,1.0000350316135926
5063.820276,1.0000613058791286
5063.939779,0.9999722143860273
5064.059281,0.9999584028651848
5064.178784,0.9999449705141777
5064.298286,1.0001224374948583
5064.417788,1.00001828616719
5064.537291,1.0000650301143663
5064.656793,0.9999291185122113
5064.776296,0.999978944221676
5064.895798,1.0000631229921721
5065.0153,1.0000281843971726
5065.134803,1.0000841735423938
5065.254305,0.9999480173511447
5065.373807,0.9999956788093364
5065.49331,0.9999904868452504
5065.612812,0.9998200361954286
5065.732315,1.0000134030898207
5065.851817,0.9999754393016189
5065.971319,1.0000511513081836
5066.090822,0.9999777542474404
5066.210324,0.9999959942080232
5066.329827,1.0000229202626651
5066.449329,1.0000515263274357
5066.568831,0.9999078662445752
5066.688334,0.9999703384399128
5066.807836,1.000052507378464
5066.927339,0.9999118538850971
5067.046841,0.9999602137914921
5067.166343,0.9999951490117661
5067.285846,1.000017677156239
5067.405348,0.9999871080831014
5067.52485,1.0000413798561227
5067.644353,0.9999668635490243
5067.763855,1.0000204222085305
5067.883358,1.0000018541017188
5068.00286,0.9999809381816788
5068.122362,0.9999652306044694
5068.241865,1.0000912081592113
5068.361367,0.9999567749342301
5068.48087,1.0000934183632235
5068.600372,1.0000323215223292
5068.719874,1.0000215202315568
5068.839377,1.0000193071863814
5068.958879,0.999990127648732
5069.078382,0.9999435415938358
5069.197884,1.0000196141923559
5069.317386,0.9999905997441827
5069.436889,0.9999864580916925
5069.556391,0.9999397638142719
5069.675894,0.9999759032903304
5069.795396,1.0000745257769077
5069.914898,0.999861459597608
5070.034401,0.9999590568381941
5070.153903,0.9999667365532408
5070.273405,1.000018740175595
5070.392908,1.0000590207416555
5070.51241,1.0000238862852728
5070.631913,0.999976717271047
5070.751415,1.000031392492734
5070.870917,1.0000051733133815
5070.99042,0.999979950201
5071.109922,1.0000037142068976
5071.229425,0.9999809381816788
5071.348927,1.0000007027002469
5071.468429,1.0000332945542514
5071.587932,1.0000081669333492
5071.707434,1.0000846775849443
5071.826937,1.000012414077054
5071.946439,0.999996558505922
5072.065941,0.9999577168939557
5072.185444,0.9999540260568341
5072.304946,0.9999764192780296
5072.424448,0.9999557609785744
5072.543951,0.999986391092602
5072.663453,0.9999991094203966
5072.782956,0.999974688320346
5072.902458,1.000054857504618
5073.02196,0.9999218200562111
5073.141463,0.9999310673759625
5073.260965,1.0000773509914336
5073.380468,1.000058654720121
5073.49997,0.99997258237587
5073.619472,1.0000045346102813
5073.738975,0.9999971675040116
5073.858477,1.000059864791825
5073.97798,0.9999890970594375
5074.097482,1.0000153551178885
5074.216984,0.9999756902954856
5074.336487,1.0000350676148544
5074.455989,1.0000166551386953
5074.575492,0.9999840621270093
5074.694994,1.000078392072498
5074.814496,1.0000013695009378
5074.933999,1.0000244712994173
5075.053501,1.0000233612728704
5075.173003,0.9999780732403949
5075.292506,1.0000018747017572
5075.412008,1.0000553935341652
5075.531511,1.0000064055205153
5075.651013,1.0000136900937084
5075.770515,0.999989246057824
5075.890018,1.0000578206715507
5076.00952,0.999981015180214
5076.129023,0.9999891940583846
5076.248525,1.000011527066436
5076.368027,0.9999859540986445
5076.48753,1.000025873334709
5076.607032,0.9999677505200256
5076.726535,1.0000068367233703
5076.846037,0.9999946748141788
5076.965539,0.9999669015477659
5077.085042,0.999981999162017
5077.204544,1.0000069592242153
5077.324046,0.9999935275209466
5077.443549,0.9999922295301903
5077.563051,1.0000021676023492
5077.682554,1.000041806873883
5077.802056,0.9999428266344592
5077.921558,1.0000336805671777
5078.041061,0.9999679895123466
5078.160563,1.000045817049569
5078.280066,1.0000272253706037
5078.399568,1.0000462780707968
5078.51907,0.9999766282731231
5078.638573,1.0000021304022693
5078.758075,0.9999924672283714
5078.877578,1.0000193001862463
5078.99708,1.0000480981566793
5079.116582,1.000146220689203
5079.236085,0.9999511481932883
5079.355587,0.9999556469836242
5079.47509,0.9999920242318066
5079.594592,0.9999277336113412
5079.714094,1.0000458440508064
5079.833597,0.9999799522009598
5079.953099,0.9999606117757365
5080.072601,1.0000071720257189
5080.192104,0.999963380670504
5080.311606,1.0000447410008488
5080.431109,0.9999502552373117
5080.550611,0.9999435385940052
5080.670113,0.999994639414368
5080.789616,1.000007566928629
5080.909118,1.0000307894739862
5081.028621,1.0000374006993886
5081.148123,0.999992419528732
5081.267625,0.9999040096073726
5081.387128,1.000018911178814
5081.50663,0.9999301334407817
5081.626133,1.000023569277751
5081.745635,0.9999702324430625
5081.865137,0.999966425563634
5081.98464,1.0000399017960555
5082.104142,0.99995363607484
5082.223644,0.9999734563522888
5082.343147,1.000000454020103
5082.462649,1.000076345914201
5082.582152,1.0000338825740014
5082.701654,1.0000706344944985
5082.821156,0.9999577478926455
5082.940659,1.0000008984104036
5083.060161,0.9999875890770161
5083.179664,0.9999769452657644
5083.299166,1.0000514823251694
5083.418668,1.000054487484389
5083.538171,0.9999473303870927
5083.657673,0.9999969745045768
5083.777176,0.9999401147931906
5083.896678,1.000004663710875
5084.01618,0.999986906085726
5084.135683,0.9999757132949268
5084.255185,1.000089695022358
5084.374687,0.9999782802358775
5084.49419,0.9999611897531371
5084.613692,0.9999986498009115
5084.733195,1.0000383697360995
