nu,[0]CFC-114-PNNL(x-sec)-X=0.01-T=278.18K-P=1.0atm-L=15cm
4630.312886,0.9991187884951058
4630.432088,0.9996596479329102
4630.55129,1.00038989598969
4630.670492,0.9991254626309046
4630.789694,0.9988117065804308
4630.908896,0.9989853151411815
4631.028098,1.000135329156164
4631.1473,0.9991183289005688
4631.266502,0.999376324566425
4631.385704,0.9989957046424842
4631.504906,0.9992737738299662
4631.624108,0.9989783222684506
4631.74331,0.9992773012726138
4631.862512,0.9993951429997915
4631.981714,0.9987545761847594
4632.100916,1.0000978007821848
4632.220118,0.999693427003108
4632.33932,0.9996883985578168
4632.458522,0.9989540473901604
4632.577724,0.9998965953466298
4632.696926,0.9997147007055861
4632.816128,0.99967184385501
4632.93533,0.9987627660058623
4633.054532,0.9991994506107835
4633.173734,0.9994779463174691
4633.292936,0.9996896681628892
4633.412138,0.9998907659664715
4633.53134,0.9989192843941909
4633.650542,0.9995533097957889
4633.769744,0.9999956613094122
4633.888946,0.9999898520514908
4634.008148,0.9993488920628284
4634.12735,0.9992929400847521
4634.246552,0.9991436568712372
4634.365754,1.0000176811563097
4634.484956,0.9987932287347797
4634.604158,0.9998569302354551
4634.72336,0.998978522064135
4634.842562,0.9988931130517859
4634.961764,0.9995012943949996
4635.080966,0.9998030993874706
4635.200168,1.0002332071885693
4635.31937,0.9989871133163671
4635.438572,0.9989268762096011
4635.557774,0.9983645388265566
4635.676976,0.9994299925160257
4635.796178,0.9993627831089706
4635.91538,0.9997417233591557
4636.034582,0.9995319195838354
4636.153784,0.999591583424765
4636.272986,0.9985500521915285
4636.392188,0.9991850322667398
4636.51139,0.9998669188560811
4636.630592,1.0004182974619942
4636.749794,1.0000289454189106
4636.868996,0.9999223030185668
4636.988198,0.9996841298974686
4637.1074,0.9999524581301505
4637.226602,0.9997184696371122
4637.345804,1.0002098520158542
4637.465006,0.9993282157481489
4637.584208,0.9992534987707864
4637.70341,0.99965676891727
4637.822612,0.9994248554590665
4637.941814,1.000379201878862
4638.061016,0.9991894886419215
4638.180218,0.9999495802711172
4638.29942,0.9987441891911795
4638.418622,0.9994057766206839
4638.537824,0.9994740683505607
4638.657026,0.9997009647199648
4638.776228,1.000465548334004
4638.89543,0.9997686367686014
4639.014632,0.999672733563347
4639.133834,0.9988811264063492
4639.253036,0.9996601377662577
4639.372238,1.0006671324339191
4639.49144,0.9990135069045587
4639.610642,0.9991660878981212
4639.729844,0.9988351789313346
4639.849046,0.9998205561019826
4639.968248,0.9994409763119994
4640.08745,0.9993922847337698
4640.206652,1.0005327518618907
4640.325854,0.9992149882830457
4640.445056,0.9991554368443945
4640.564258,0.9998940856093251
4640.68346,0.9996433836027491
4640.802662,0.9996415242677847
4640.921864,0.9996821005407446
4641.041066,0.9989166872074278
4641.160268,0.9997123313845531
4641.27947,0.9990694232553446
4641.398672,0.9997340453722038
4641.517874,0.9999656565897485
4641.637076,0.9990717211176606
4641.756278,0.9993343316555439
4641.87548,0.9995201151815702
4641.994682,0.9999919666322676
4642.113884,0.9997153605175063
4642.233086,0.9989007046682932
4642.352288,0.9989304723528285
4642.47149,0.9995583275659987
4642.590692,0.9994606455039574
4642.709894,1.0000191301829797
4642.829096,0.9997325557695859
4642.948298,0.999631807799391
4643.0675,0.9989947056472791
4643.186702,0.9994650631297735
4643.305904,0.9998625794430699
4643.425106,0.9991298687839103
4643.544308,0.9990883757820679
4643.66351,0.9995151275886395
4643.782712,1.0001817865211675
4643.901914,1.0000492922148212
4644.021116,0.9992332840769785
4644.140318,0.9999268586749571
4644.25952,0.9991601828439912
4644.378722,0.9987728535607411
4644.497924,1.0003361564879334
4644.617126,0.9987240147623203
4644.736328,0.9998863364601897
4644.85553,0.9998312642374804
4644.974732,1.000139859779467
4645.093934,0.998955645717915
4645.213136,0.9989822182915047
4645.332338,0.999528231317857
4645.45154,0.9993883071603921
4645.570742,0.9992922605657839
4645.689944,1.0000689893796577
4645.809146,1.0002284160829817
4645.928348,0.9999147276358947
4646.04755,0.9983436732257415
4646.166752,0.9995656243684232
4646.285954,0.9997644177538563
4646.405156,1.0001018051817958
4646.524358,0.9996093663172124
4646.64356,1.000073646711786
4646.762762,0.9993702283894385
4646.881964,0.9997558997973036
4647.001166,0.9993530193822756
4647.120368,0.9993793226998958
4647.23957,0.9994209077386841
4647.358772,0.9998592099118548
4647.477974,1.0000264813506248
4647.597176,0.9998411926112285
4647.716378,0.9996985754375143
4647.83558,0.9995628155929651
4647.954782,0.9992962377568956
4648.073984,0.999703014109043
4648.193186,0.999874927822177
4648.312388,0.9986772755721349
4648.43159,0.9990962885933388
4648.550792,0.9998460718481538
4648.669994,0.9990203401803157
4648.789196,1.0000916411987981
4648.908398,0.999369718710752
4649.0276,0.9997825536448864
4649.146802,0.9996431536847973
4649.266004,0.9995502111853314
4649.385206,0.99964261387764
4649.504408,0.9996886684737208
4649.62361,1.0001506613482811
4649.742812,0.9995103898981631
4649.862014,0.9994086149371199
4649.981216,0.99902866205441
4650.100418,0.9993004048308953
4650.21962,0.9991211763918639
4650.338822,0.9990022880458701
4650.458024,0.9991251429108077
4650.577226,0.999398630894927
4650.696428,0.9997684468125784
4650.81563,0.9994104538506631
4650.934832,0.9993282757078437
4651.054034,0.9994625544756134
4651.173236,0.9992999851248134
4651.292438,0.9994945677739234
4651.41164,0.9997524606429237
4651.530842,0.9990636586414033
4651.650044,0.9995241532509924
4651.769246,1.0004465396691684
4651.888448,0.9995387564055472
4652.00765,1.0000371736909246
4652.126852,1.000023148267917
4652.246054,0.9990896845886974
4652.365256,0.9999463514391355
4652.484458,1.0003795119964627
4652.60366,0.9987387959871196
4652.722862,0.9994502311782899
4652.842064,0.9979213633635509
4652.961266,0.9989003051080911
4653.080468,0.9996704143252954
4653.19967,0.9997797442598578
4653.318872,0.9999063163885836
4653.438074,0.999805088997618
4653.557276,0.9995074113616392
4653.676478,0.9994199482950732
4653.79568,0.9990939107470016
4653.914882,0.9994410362784597
4654.034084,0.9989485531580089
4654.153286,0.9995821773122208
4654.272488,0.9994190887942873
4654.39169,0.9994623845669935
4654.510892,0.9994076455112335
4654.630094,0.9996639464786382
4654.749296,1.0002403688839718
4654.868498,1.0000597157829163
4654.9877,0.9987973237954124
4655.106902,0.9996743030507707
4655.226104,0.9994777864010105
4655.345306,0.9989839165627192
4655.464508,0.9996776419685188
4655.58371,0.9992777709330558
4655.702912,0.9992204639961849
4655.822114,0.9996358263273355
4655.941316,0.9993409372773077
4656.060518,0.9995312199117365
4656.17972,1.0000475571308045
4656.298922,0.9997360948290974
4656.418124,0.9994206079124568
4656.537326,0.99912734098854
4656.656528,0.9999088961502078
4656.77573,0.9991913571280122
4656.894932,1.0006694639910538
4657.014134,0.9991773085962924
4657.133336,1.0005629283847464
4657.252538,0.9996196423543169
4657.37174,0.9989835169692326
4657.490942,0.9991058799637478
4657.610144,0.9998222957912637
4657.729346,0.9990919025702591
4657.848548,0.9994292429438124
4657.96775,1.0005202752962665
4658.086952,0.9995875450829254
4658.206154,0.9996073870926265
4658.325356,0.9998291246008644
4658.444558,0.9994302723564628
4658.56376,0.9993286254728013
4658.682962,0.9996475121384487
4658.802164,0.9998206260894239
4658.921366,0.9992061452695298
4659.040568,0.9996263098395675
4659.15977,0.9994841131154225
4659.278972,1.0000154101187346
4659.398174,0.9994174697366749
4659.517376,1.0004171169690996
4659.636578,0.9993029330641178
4659.75578,0.9997119215025811
4659.874982,0.9997871926466978
4659.994184,0.9999895820542671
4660.113386,0.9992125502014487
4660.232588,0.9997440827524069
4660.35179,0.9993483823950234
4660.470992,0.9996478220292255
4660.590194,0.9995848362043487
4660.709396,0.9993025033639489
4660.828598,0.9986381281902262
4660.9478,1.0002831600822497
4661.067002,0.9997830635341188
4661.186204,0.9998144472170475
4661.305406,0.9999019738048814
4661.424608,1.0003041162339685
4661.54381,0.9998837867532826
4661.663012,0.9995830869324159
4661.782214,0.9999231539528087
4661.901416,0.9996037485283598
4662.020618,0.9992971271309429
4662.13982,0.9987263118301959
4662.259022,0.9995495614779053
4662.378224,0.9995025937475269
4662.497426,0.9992904318626203
4662.616628,0.9994374083140828
4662.73583,0.9998256152067959
4662.855032,1.0012690045056754
4662.974234,0.9998263050867084
4663.093436,0.9998453819546023
4663.212638,1.0003025757668156
4663.33184,1.0007992492295807
4663.451042,0.999434360034636
4663.570244,0.999482234087056
4663.689446,0.999739913828274
4663.808648,0.999963151678916
4663.92785,0.9994907097323379
4664.047052,0.9996818806107067
4664.166254,0.9998094381592146
4664.285456,1.000229116243118
4664.404658,0.9995085308105668
4664.52386,0.9998467117498446
4664.643062,0.9997811639481027
4664.762264,0.9995042329331247
4664.881466,0.9999999845720001
4665.000668,0.9994320113666496
4665.11987,0.999781263926224
4665.239072,0.9998433222752369
4665.358274,0.9992513104080204
4665.477476,0.9995055822647501
4665.596678,0.9997530305019886
4665.71588,1.0001428301992616
4665.835082,0.9997457823187922
4665.954284,0.9999934478214656
4666.073486,1.000095640573268
4666.192688,0.9994255150796887
4666.31189,0.9989673335673436
4666.431092,1.0006965825009821
4666.550294,0.9996102459738418
4666.669496,1.000052459375945
4666.788698,1.0000982778289496
4666.9079,0.9989401620254053
4667.027102,0.9997996500727278
4667.146304,0.998599581502434
4667.265506,0.9997726158556941
4667.384708,0.9990104199575917
4667.50391,1.000055143520348
4667.623112,1.0004643977992849
4667.742314,0.999391914958693
4667.861516,0.9995585574644404
4667.980718,0.9990326381963974
4668.09992,0.9992710658017085
4668.219122,1.0002191039997759
4668.338324,1.000234337452732
4668.457526,0.9986377287350549
4668.576728,0.9999578878867399
4668.69593,0.9993307840249636
4668.815132,0.9997902819938961
4668.934334,0.9999847201167386
4669.053536,0.9992200842924807
4669.172738,0.9993277960303865
4669.29194,1.0002949034754827
4669.411142,0.9994672919393494
4669.530344,0.9999011508858957
4669.649546,0.99928326697591
4669.768748,1.0006809617492496
4669.88795,0.9996662357116968
4670.007152,1.0006820124648113
4670.126354,0.9987922299420504
4670.245556,1.0007056688672034
4670.364758,0.9992929900494003
4670.48396,0.9993830903670445
4670.603162,0.999904452564947
4670.722364,0.9992788001896898
4670.841566,0.9993497415097478
4670.960768,0.9995433243081017
4671.07997,0.9992349428056069
4671.199172,0.9996112455845876
4671.318374,0.9999271026571405
4671.437576,0.9994944478345825
4671.556778,1.0006509317641898
4671.67598,0.999423616173014
4671.795182,0.9998973452693575
4671.914384,0.9996862692237956
4672.033586,1.0000743787659632
4672.152788,1.0000534844302411
4672.27199,0.9991052405361892
4672.391192,0.9993898262317734
4672.510394,0.9994344999554562
4672.629596,0.9997412534806561
4672.748798,0.999623091048032
4672.868,0.9990360648842233
4672.987202,0.9990050852561928
4673.106404,0.9993986608768863
4673.225606,0.9991439066571826
4673.344808,0.9997297065358621
4673.46401,0.9996414143072231
4673.583212,0.9995506309965082
4673.702414,0.9998975152519206
4673.821616,1.000499234576121
4673.940818,0.9993232790789567
4674.06002,1.0001436003095374
4674.179222,0.9991155613466308
4674.298424,0.9988107077692236
4674.417626,0.9996640164551169
4674.536828,0.9986935541443968
4674.65603,1.0006425163252406
4674.775232,0.9992433563992466
4674.894434,0.999412762491478
4675.013636,0.9989972031371651
4675.132838,1.000151721508544
4675.25204,0.9999976288028113
4675.371242,1.0000273063728122
4675.490444,1.0000035176061868
4675.609646,0.9996182828725277
4675.728848,0.9996030787940726
4675.84805,0.9999457564712334
4675.967252,0.9997900620400583
4676.086454,0.9986820692345625
4676.205656,0.9996611174336728
4676.324858,0.999594852094587
4676.44406,0.9997580092844777
4676.563262,0.9999973070036261
4676.682464,0.999623730807015
4676.801666,0.9999006249380287
4676.920868,1.0002424193788297
4677.04007,0.9994031981571063
4677.159272,1.0005547838356577
4677.278474,1.0002039307910573
4677.397676,0.9993100581194313
4677.516878,0.9996244305438715
4677.63608,0.9994946577284386
4677.755282,1.0001787359713707
4677.874484,1.0007839971652437
4677.993686,1.00028989201057
4678.112888,0.9986340337822942
4678.23209,0.9991542878163028
4678.351292,0.9999284525596402
4678.470494,0.9997843032658862
4678.589696,1.0004386861946568
4678.708898,1.0000461520649737
4678.8281,1.0010543554423113
4678.947302,1.0004169969190528
4679.066504,0.9991521196538506
4679.185706,0.9994176696201889
4679.304908,0.9995496014598886
4679.42411,0.9989996007333297
4679.543312,0.9992969872293549
4679.662514,0.9994337403855249
4679.781716,0.9995730211814117
4679.900918,0.9993929043571785
4680.02012,0.9998627594183503
4680.139322,0.99974130346772
4680.258524,0.9994853624713447
4680.377726,1.0000249463111541
4680.496928,0.9994261247294388
4680.61613,0.9995019640610912
4680.735332,1.0004245601001382
4680.854534,0.999993445321482
4680.973736,1.0000252653191628
4681.092938,0.9994898001962058
4681.21214,0.9993316134698585
4681.331342,1.0001116662342098
4681.450544,0.998825690042207
4681.569746,0.99911670033902
4681.688948,0.9991215061019065
4681.80815,0.9996642463778671
4681.927352,1.0001399597934582
4682.046554,0.9996278392689916
4682.165756,0.9999331642336093
4682.284958,1.0000749848112205
4682.40416,1.0007669339435563
4682.523362,0.9992402887268512
4682.642564,0.9996844198059083
4682.761766,0.999201409043626
4682.880968,1.0002844404455142
4683.00017,1.0001601828278994
4683.119372,0.9998099680583572
4683.238574,0.9994827937972639
4683.357776,0.9994055367633262
4683.476978,0.9996581584411445
4683.59618,1.0007347497964845
4683.715382,1.000377671299854
4683.834584,0.9995562684779647
4683.953786,1.0005312710745136
4684.072988,1.0004157063819592
4684.19219,0.999509150506048
4684.311392,1.000267135674381
4684.430594,0.9998949155217606
4684.549796,0.9992336637856987
4684.668998,0.9996652360459609
4684.7882,0.999802399525546
4684.907402,1.0001209573147463
4685.026604,0.9994680615294604
4685.145806,1.0008639129580128
4685.265008,0.9995176963458182
4685.38421,0.9993932341568914
4685.503412,0.9992764618800333
4685.622614,0.9994475426607842
4685.741816,0.999790441960354
4685.861018,1.0002371181080554
4685.98022,0.9996465624737633
4686.099422,1.0002463603417258
4686.218624,0.9999021907836333
4686.337826,0.9994352595259648
4686.457028,0.9993828105398184
4686.57623,0.9994979060913548
4686.695432,0.9997260275373114
4686.814634,0.9998171567178707
4686.933836,0.9993828705027888
4687.053038,1.000160792925797
4687.17224,1.0000446589971834
4687.291442,1.0001014751482546
4687.410644,0.999606087603868
4687.529846,0.999492188979683
4687.649048,1.0000768809551892
4687.76825,0.9997635779520981
4687.887452,1.0001691843100513
4688.006654,0.9997012046482251
4688.125856,1.0000457420461355
4688.245058,1.000063262000956
4688.36426,1.0001163167642704
4688.483462,1.000568331439148
4688.602664,1.0005785172766077
4688.721866,0.9998370132837783
4688.841068,1.0000235032761977
4688.96027,0.9995360876406304
4689.079472,1.0003217517509944
4689.198674,0.9990552665419177
4689.317876,0.999155416861286
4689.437078,0.9989358665919437
4689.55628,0.9986264441924779
4689.675482,0.9990155349040362
4689.794684,0.9994270641904377
4689.913886,0.9992014490116832
4690.033088,0.9991594434657295
4690.15229,1.0008540645055637
4690.271492,0.9992073742938442
4690.390694,0.9985088129259697
4690.509896,0.9998156569932605
4690.629098,1.000144280407417
4690.7483,0.9998473816473659
4690.867502,0.999395212957454
4690.986704,1.0000347266029546
4691.105906,0.9993528694793339
4691.225108,0.9993354509106221
4691.34431,0.999471419747789
4691.463512,0.9998638292720753
4691.582714,0.9995797883136718
4691.701916,0.9993252477477556
4691.821118,0.9991110453544997
4691.94032,0.9995808578646175
4692.059522,1.000113986495967
4692.178724,0.9994054068406149
4692.297926,0.9992439059832436
4692.417128,1.0000203002060464
4692.53633,1.0001159867259402
4692.655532,0.9991702244542878
4692.774734,0.9992519799066226
4692.893936,0.9994872714902101
4693.013138,0.9994172498648557
4693.13234,0.9999493902807151
4693.251542,0.9997659174016077
4693.370744,0.9991858316150853
4693.489946,0.9998478315787889
4693.609148,1.0000627639695756
