nu,[0]HFC-1141-PNNL(x-sec)-X=0.01-T=278.18K-P=1.0atm-L=15cm
3183.613672,0.993760447362177
3183.733675,0.992689055926467
3183.853677,0.9930715134073915
3183.973679,0.9934972350836762
3184.093682,0.9934483562221399
3184.213684,0.9932784910771097
3184.333687,0.992017927285674
3184.453689,0.9916818885400874
3184.573691,0.9920848907557573
3184.693694,0.9915215465427103
3184.813696,0.989946873920462
3184.933699,0.9906105586912881
3185.053701,0.9919419416227319
3185.173703,0.9931677466994684
3185.293706,0.9943210863398195
3185.413708,0.9942495972237761
3185.533711,0.9937879749078237
3185.653713,0.9929992204327117
3185.773715,0.9932516729198975
3185.893718,0.9944781020354155
3186.01372,0.9944394175896637
3186.133723,0.9940704495880432
3186.253725,0.993441501452131
3186.373727,0.9932563412137306
3186.49373,0.9941179672911976
3186.613732,0.9944784998267359
3186.733735,0.9944673617299112
3186.853737,0.9942161909985372
3186.973739,0.9938446224368326
3187.093742,0.9943246659021735
3187.213744,0.9946927335677441
3187.333747,0.9945432424844253
3187.453749,0.9944754169481649
3187.573751,0.9937563729526954
3187.693754,0.9934693182036043
3187.813756,0.9933351095647127
3187.933759,0.9928543524148294
3188.053761,0.9927906132114548
3188.173763,0.9929529477472014
3188.293766,0.9932968668991705
3188.413768,0.9936422962692073
3188.533771,0.9938960055320541
3188.653773,0.9942717692370113
3188.773775,0.994283601141465
3188.893778,0.9939792975072028
3189.01378,0.9942861862821886
3189.133783,0.9945533868772349
3189.253785,0.9949000491349514
3189.373787,0.9945569672758724
3189.49379,0.9934895851844182
3189.613792,0.9942463162055191
3189.733795,0.9947743017161451
3189.853797,0.9950846202125041
3189.973799,0.9952091130853595
3190.093802,0.9942396547775163
3190.213804,0.9943110437475626
3190.333807,0.9949067149876112
3190.453809,0.995272410397785
3190.573811,0.9953741324360352
3190.693814,0.9945710900850794
3190.813816,0.9939663758603261
3190.933819,0.9946358387705908
3191.053821,0.995063922667659
3191.173823,0.9953829913052359
3191.293826,0.9948535883875237
3191.413828,0.9935481034443314
3191.533831,0.9935872500107894
3191.653833,0.9937470316866935
3191.773835,0.9938770222996389
3191.893838,0.9938570455722575
3192.01384,0.993424215720392
3192.133843,0.9942214603583133
3192.253845,0.9952525051486302
3192.373847,0.9958608898275321
3192.49385,0.9961077943446708
3192.613852,0.9954615301215654
3192.733855,0.9949239270226642
3192.853857,0.9954211152038709
3192.973859,0.996013268200324
3193.093862,0.9963068365656366
3193.213864,0.9957458745370179
3193.333867,0.9947149154630299
3193.453869,0.9944062038677884
3193.573871,0.9953641787444795
3193.693874,0.996343800234945
3193.813876,0.9961504286706367
3193.933879,0.9951759731736765
3194.053881,0.9947196901060833
3194.173883,0.9951119854158298
3194.293886,0.9960830911776916
3194.413888,0.9960339854917616
3194.533891,0.9951715944090278
3194.653893,0.9945053511087218
3194.773895,0.9944398153655103
3194.893898,0.9948655267022142
3195.0139,0.9947993703444117
3195.133903,0.9939965928974489
3195.253905,0.9940412243464385
3195.373907,0.9950873069446058
3195.49391,0.9958197616220855
3195.613912,0.9964597814032654
3195.733915,0.9960697437536977
3195.853917,0.9956748803871349
3195.973919,0.9957163013237085
3196.093922,0.9960432486509003
3196.213924,0.9965425906517766
3196.333927,0.9963876403266303
3196.453929,0.9958911644587549
3196.573931,0.9957237692239731
3196.693934,0.9962432742171241
3196.813936,0.9966173341489216
3196.933939,0.9966537113454979
3197.053941,0.996255627710316
3197.173943,0.9959174563325478
3197.293946,0.9958558109499451
3197.413948,0.9954966705338033
3197.533951,0.9961312031528903
3197.653953,0.9961808117220504
3197.773955,0.9959723328962272
3197.893958,0.9958514291940168
3198.01396,0.9954682992829853
3198.133963,0.995318691640899
3198.253965,0.9953101319369577
3198.373967,0.9950379518381981
3198.49397,0.9948048417559949
3198.613972,0.9955269340925913
3198.733975,0.9958578026635587
3198.853977,0.9962762504152538
3198.973979,0.9965796627256851
3199.093982,0.9962859143417528
3199.213984,0.9962914935584949
3199.333987,0.9961317012186164
3199.453989,0.9964356673683364
3199.573991,0.9967914584065084
3199.693994,0.9964604789253565
3199.813996,0.9962860139703492
3199.933999,0.9962868109994792
3200.054001,0.9964257030614844
3200.174003,0.9968757905310882
3200.294006,0.9968252502097162
3200.414008,0.9964323791360596
3200.534011,0.996447525023331
3200.654013,0.9964779171363216
3200.774015,0.9968743949059584
3200.894018,0.9967716224538545
3201.01402,0.9964173331207324
3201.134023,0.9964354680812229
3201.254025,0.9963059398898871
3201.374027,0.9964777178407581
3201.49403,0.9962526389479159
3201.614032,0.9956058825087282
3201.734035,0.9959256228891725
3201.854037,0.9960485276941076
3201.974039,0.9960114753780547
3202.094042,0.9965191721760644
3202.214044,0.9966428478792502
3202.334047,0.9967146087476577
3202.454049,0.9966757376359082
3202.574051,0.9965985979191607
3202.694054,0.9966489274191648
3202.814056,0.9966844087525449
3202.934059,0.9968076065589343
3203.054061,0.9968337232603535
3203.174063,0.996856650699653
3203.294066,0.9967418194279006
3203.414068,0.9968759899062662
3203.534071,0.9969079901391432
3203.654073,0.9969649152105755
3203.774075,0.9969318165248318
3203.894078,0.9967407230125023
3204.01408,0.9967859760685637
3204.134083,0.9969150682110004
3204.254085,0.9969412874220754
3204.374087,0.9969934288148932
3204.49409,0.9968881518675309
3204.614092,0.9966525153617618
3204.734095,0.9966860034488747
3204.854097,0.9966431468721494
3204.974099,0.9966473327821567
3205.094102,0.9967535810507633
3205.214104,0.9968066097518261
3205.334107,0.9969521541413319
3205.454109,0.9971588437455227
3205.574111,0.9973610880659152
3205.694114,0.9972516835555014
3205.814116,0.9965040251997647
3205.934119,0.996519969391721
3206.054121,0.9969782746299473
3206.174123,0.9972965608909939
3206.294126,0.9973999859068526
3206.414128,0.9968828683743273
3206.534131,0.9964938609105456
3206.654133,0.9969627218901747
3206.774135,0.9974313047581136
3206.894138,0.9975790352735229
3207.01414,0.9972224645092344
3207.134143,0.99660587311548
3207.254145,0.996866519629346
3207.374147,0.9974063692871893
3207.49415,0.997654255568552
3207.614152,0.9973653767278144
3207.734155,0.9967753105156806
3207.854157,0.996774911805636
3207.974159,0.9972898790264202
3208.094162,0.9974005843470237
3208.214164,0.9971558522734786
3208.334167,0.9965798620416376
3208.454169,0.9967520859215131
3208.574171,0.997440082192216
3208.694174,0.9977730832664391
3208.814176,0.9977382615934749
3208.934179,0.997228647307681
3209.054181,0.9971365076375881
3209.174183,0.9975258657279238
3209.294186,0.9978689738672106
3209.414188,0.9977664979858211
3209.534191,0.9973479229864424
3209.654193,0.9969923321227246
3209.774195,0.9970377960096382
3209.894198,0.9975333471999722
3210.0142,0.9977516313757575
3210.134203,0.9975271625123922
3210.254205,0.997281202642215
3210.374207,0.9972002266962283
3210.49421,0.9974842697666048
3210.614212,0.9977205020104792
3210.734215,0.9975135962352328
3210.854217,0.9974524505259188
3210.974219,0.9973434349308871
3211.094222,0.997330669016622
3211.214224,0.9976504644895838
3211.334227,0.9975353422686617
3211.454229,0.9973537076211711
3211.574231,0.9973122185699124
3211.694234,0.9973223912064221
3211.814236,0.9975590838923318
3211.934239,0.9978121967379222
3212.054241,0.9978072076894111
3212.174243,0.9977589149892517
3212.294246,0.9975813297079426
3212.414248,0.997602777937099
3212.534251,0.9978018195450377
3212.654253,0.997909089006269
3212.774255,0.9978866363043601
3212.894258,0.9978133941132767
3213.01426,0.9977183070277893
3213.134263,0.9979070931900867
3213.254265,0.998041719937328
3213.374267,0.9980233561386287
3213.49427,0.9978325523143619
3213.614272,0.9976919676121656
3213.734275,0.9976004834533484
3213.854277,0.9977596134207367
3213.974279,0.9980075874941743
3214.094282,0.9979528981768806
3214.214284,0.9978611905195696
3214.334287,0.9976851833298525
3214.454289,0.9976753062954289
3214.574291,0.9978762583373081
3214.694294,0.9978575982257498
3214.814296,0.9978532076619768
3214.934299,0.9978909272261217
3215.054301,0.9978784536674913
3215.174303,0.9979808412492307
3215.294306,0.9980662720656285
3215.414308,0.9980262504105581
3215.534311,0.9979479084248641
3215.654313,0.9980007012655782
3215.774315,0.9980285458735739
3215.894318,0.9981661834999461
3216.01432,0.9981952305585186
3216.134323,0.9981063951362338
3216.254325,0.9981183724848394
3216.374327,0.9982059113046274
3216.49433,0.9982690997387059
3216.614332,0.9983706288688181
3216.734335,0.9982514305320135
3216.854337,0.9981732705050078
3216.974339,0.9983605453763882
3217.094342,0.9982859706290501
3217.214344,0.9983801134348439
3217.334347,0.9983500626456961
3217.454349,0.9981729710530716
3217.574351,0.998179259562598
3217.694354,0.9980699649176669
3217.814356,0.9981863466605
3217.934359,0.9982413482434808
3218.054361,0.9982643080585272
3218.174363,0.9981517101952171
3218.294366,0.9982300681799781
3218.414368,0.9983574504634947
3218.534371,0.9983997817168105
3218.654373,0.9983551542439992
3218.774375,0.9982181893128461
3218.894378,0.9982334621679796
3219.01438,0.9982317651725364
3219.134383,0.9983894982520188
3219.254385,0.9984240431262812
3219.374387,0.9983670347410236
3219.49439,0.9983170178055177
3219.614392,0.9982535268622187
3219.734395,0.9982809792116755
3219.854397,0.998242047012669
3219.974399,0.9980695656897608
3220.094402,0.9979209641950854
3220.214404,0.9979988050660471
3220.334407,0.9981676807503442
3220.454409,0.9981573996761801
3220.574411,0.9981205683476743
3220.694414,0.998130250164144
3220.814416,0.9981163762500906
3220.934419,0.9980815425964104
3221.054421,0.9981840508345429
3221.174423,0.9982526284344488
3221.294426,0.9983054373952777
3221.414428,0.9981274554033562
3221.534431,0.9979871285483356
3221.654433,0.9979826376163617
3221.774435,0.9982357581075829
3221.894438,0.9982604148353176
3222.01444,0.9981230636522143
3222.134443,0.9980564910640892
3222.254445,0.9980391250322296
3222.374447,0.9982506319311885
3222.49445,0.9982481363077281
3222.614452,0.9981179732375702
3222.734455,0.9980286456764335
3222.854457,0.997918868563261
3222.974459,0.9979393261097557
3223.094462,0.9981577989392199
3223.214464,0.9981976262299467
3223.334467,0.9981290524085624
3223.454469,0.998089028236051
3223.574471,0.9980449136759418
3223.694474,0.9981063951362338
3223.814476,0.9981323462398702
3223.934479,0.9982773854066191
3224.054481,0.9981973267707038
3224.174483,0.9982306671181986
3224.294486,0.9982657056295368
3224.414488,0.9982790824796168
3224.534491,0.998251031231521
3224.654493,0.9980687672344276
3224.774495,0.9980022980679776
3224.894498,0.9981869455724877
3225.0145,0.9983724259375674
3225.134503,0.9983469677652991
3225.254505,0.9982577195358361
3225.374507,0.9981934338087206
3225.49451,0.9981239619633758
3225.614512,0.9982735919597622
3225.734515,0.9983326915057356
3225.854517,0.9982977504730044
3225.974519,0.9982314657030518
3226.094522,0.9981951307390006
3226.214524,0.998285870800458
3226.334527,0.9982767864403677
3226.454529,0.9983264020295909
3226.574531,0.9982515303571615
3226.694534,0.9982077080768849
3226.814536,0.9982622117056814
3226.934539,0.9983066353625214
3227.054541,0.9984043743663695
3227.174543,0.9983709283800516
3227.294546,0.9983450709078623
3227.414548,0.998222182193589
3227.534551,0.9982988486011339
3227.654553,0.9983368845118451
3227.774555,0.9983093307940757
3227.894558,0.9983216100743618
3228.01456,0.9982637091001221
3228.134563,0.9982382537000977
3228.254565,0.9983428745511224
3228.374567,0.9982270734942655
3228.49457,0.9982247775746368
3228.614572,0.998091124225211
3228.734575,0.9981753666710768
3228.854577,0.9982515303571615
3228.974579,0.9981944320026536
3229.094582,0.9981633886385451
3229.214584,0.998180058106325
3229.334587,0.9979677677858417
3229.454589,0.9980886290005194
3229.574591,0.9982268738488708
3229.694594,0.9983057368869539
3229.814596,0.9982827761190552
3229.934599,0.9981362389636114
3230.054601,0.9982015192082804
3230.174603,0.9983264020295909
3230.294606,0.9983179162912381
3230.414608,0.9982753888538449
3230.534611,0.9981511113043706
3230.654613,0.998046211135173
3230.774615,0.9981742686787773
3230.894618,0.9982966523460829
3231.01462,0.9983259028665147
3231.134623,0.9981432259417385
3231.254625,0.9980516005992647
3231.374627,0.9982288703046149
3231.49463,0.9983723261003298
3231.614632,0.9984507014041191
3231.734635,0.9983571509563044
3231.854637,0.9982194869973356
3231.974639,0.9982332625213072
3232.094642,0.9983813114916988
3232.214644,0.9984325297667159
3232.334647,0.9983964870029671
3232.454649,0.9982725936866693
3232.574651,0.9982933579725659
3232.694654,0.998283874230713
3232.814656,0.998389398413074
3232.934659,0.9984293347877327
3233.054661,0.9983822100352836
3233.174663,0.9982887658336811
3233.294666,0.9982891651492674
3233.414668,0.9982440434987596
3233.534671,0.998089028236051
3233.654673,0.9982229807716543
3233.774675,0.9982643080585272
3233.894678,0.9982796814472461
3234.01468,0.9984035756431895
3234.134683,0.9984181524418043
3234.254685,0.9983654373550459
3234.374687,0.9982809792116755
3234.49469,0.9982386529954791
3234.614692,0.9983104289349435
3234.734695,0.9984518995456797
3234.854697,0.9984035756431895
3234.974699,0.9983288978487157
3235.094702,0.9983087318086569
3235.214704,0.9982797812752192
3235.334707,0.9984465079199795
3235.454709,0.9984303332175667
3235.574711,0.9983231075579001
3235.694714,0.9981691780029883
3235.814716,0.9983024424834579
3235.934719,0.9984516000101548
3236.054721,0.9984837506692978
3236.174723,0.9985620348640507
3236.294726,0.9984484049701468
3236.414728,0.9984224456490902
3236.534731,0.9984562927437027
3236.654733,0.9984994269872421
3236.774735,0.9983824097117455
3236.894738,0.9983397796930082
3237.01474,0.9983800135968376
3237.134743,0.9984774602414835
3237.254745,0.9985637324209529
3237.374747,0.9985560435098156
3237.49475,0.998457890275049
3237.614752,0.9984413160116373
3237.734755,0.9985271856571561
3237.854757,0.9984967310424289
3237.974759,0.9984056722928999
3238.094762,0.9983827092265134
3238.214764,0.9984041746855146
3238.334767,0.9984607858071294
3238.454769,0.9984648795047433
3238.574771,0.9984872453685409
3238.694774,0.9984865464277138
3238.814776,0.9985466571271226
3238.934779,0.9985725198204627
3239.054781,0.9985306805084219
3239.174783,0.9985478553838302
3239.294786,0.9985174999904308
3239.414788,0.9985637324209529
3239.534791,0.9985059172546109
3239.654793,0.9985447598902765
3239.774795,0.9984974299903852
3239.894798,0.9985339756651046
3240.0148,0.998590694005708
3240.134803,0.9985797095684884
3240.254805,0.9986047742337588
3240.374807,0.9985357730278784
3240.49481,0.9986539067973023
3240.614812,0.9985352737601167
3240.734815,0.9985440609091892
3240.854817,0.9984970305914931
3240.974819,0.9986185550747309
3241.094822,0.9986667895157934
3241.214824,0.9986455181397176
3241.334827,0.9985862003576957
3241.454829,0.9986050738152361
3241.574831,0.9985641318465257
3241.694834,0.9985004254871684
3241.814836,0.9986559041071132
3241.934839,0.9986999458035966
3242.054841,0.9986961507510131
3242.174843,0.9986936540137572
3242.294846,0.9986900587230743
3242.414848,0.998595087814428
3242.534851,0.998663094455508
3242.654853,0.9987242145071432
3242.774855,0.9986929549284441
3242.894858,0.998641723293959
3243.01486,0.9986268436431355
3243.134863,0.9985964858485296
3243.254865,0.9985485543675736
3243.374867,0.9986339339188958
3243.49487,0.9986786737212995
3243.614872,0.9986712835264577
3243.734875,0.9987228162942217
3243.854877,0.9986488136753651
3243.974879,0.9986434209863315
3244.094882,0.9986618960605137
3244.214884,0.9987060378918469
3244.334887,0.9987504812993915
3244.454889,0.9987115307901607
3244.574891,0.9987353004074508
3244.694894,0.9986507111099137
3244.814896,0.9986323361058798
3244.934899,0.9986312376109142
3245.054901,0.9986377287350549
3245.174903,0.9987222170607116
3245.294906,0.9987228162942217
3245.414908,0.9987257125945885
3245.534911,0.9986854647593703
3245.654913,0.9986589999452145
3245.774915,0.9987306063625699
3245.894918,0.9987483839255831
3246.01492,0.998764264151135
3246.134923,0.9987541766830088
3246.254925,0.9987177228208469
3246.374927,0.9987062376330744
3246.49493,0.998659798872734
