nu,[0]CFC-113-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
739.559606,0.9883395165818812
739.678808,0.9873546331298318
739.79801,0.9881339633407104
739.917212,0.9878790576624149
740.036414,0.988014406364489
740.155616,0.9873832668293793
740.274818,0.9877802746958793
740.39402,0.9881725013167663
740.513222,0.9885006290533938
740.632424,0.9883276565788424
740.751626,0.9877782991373054
740.870828,0.9886469379730867
740.99003,0.9881576788404154
741.109232,0.9885045830638179
741.228434,0.988298007193888
741.347636,0.9883622486521804
741.466838,0.9887823918819698
741.58604,0.9883424816048785
741.705242,0.9883088785317594
741.824444,0.9883662021090819
741.943646,0.9882120290073675
742.062848,0.9880638083198459
742.18205,0.9880015622606931
742.301252,0.9884077143613217
742.420454,0.9884432976795345
742.539656,0.9875827383952286
742.658858,0.9881211176826838
742.77806,0.9882821945522744
742.897262,0.9876410074957155
743.016464,0.9879650068791682
743.135666,0.9873131651060749
743.254868,0.9877624948109542
743.37407,0.9882080761671571
743.493272,0.9884986520541127
743.612474,0.9878642395876858
743.731676,0.9876884154018559
743.850878,0.9881695368037091
743.97008,0.9878444825004655
744.089282,0.9871887714842343
744.208484,0.9884334132959798
744.327686,0.9879956342691036
744.446888,0.9881349514751677
744.56609,0.988155702527034
744.685292,0.9878267014598104
744.804494,0.9881626196411616
744.923696,0.9885727922332387
745.042898,0.988487778628744
745.1621,0.9887141682506724
745.281302,0.9886676997767823
745.400504,0.9887359202016445
745.519706,0.9883958535399144
745.638908,0.9886261766053843
745.75811,0.9883889347931553
745.877312,0.9882060997529812
745.996514,0.9886795638603639
746.115716,0.9889692894152962
746.234918,0.989459939854096
746.35412,0.9889791791576389
746.473322,0.9896459758096203
746.592524,0.989463897701771
746.711726,0.9890503882220338
746.830928,0.989126548034042
746.95013,0.9896311312313179
747.069332,0.9896568619752281
747.188534,0.9895202987513547
747.307736,0.989358030728701
747.426938,0.98993697450122
747.54614,0.9894302565011528
747.665342,0.9900726051572145
747.784544,0.989393648258919
747.903746,0.9894965505491642
748.022948,0.9900072625216048
748.14215,0.9907346899709544
748.261352,0.9905806427041493
748.380554,0.9903795752427181
748.499756,0.9899538035728332
748.618958,0.9902215232753919
748.73816,0.9901149811715555
748.857362,0.9898221484722163
748.976564,0.9901678547232613
749.095766,0.9905951052871094
749.214968,0.9907413279156142
749.33417,0.9905311149102193
749.453372,0.9912459418635968
749.572574,0.9913949373253874
749.691776,0.9905028851757199
749.810978,0.9907991888986888
749.93018,0.9911580222478461
750.049382,0.9905049652339628
750.168584,0.9913484419931509
750.287786,0.9911340365139363
750.406988,0.9913871053363189
750.52619,0.9912822221289939
750.645392,0.9909096691674115
750.764594,0.9918455295517087
750.883796,0.9917557715928932
751.002998,0.9917071767506684
751.1222,0.9917381184972718
751.241402,0.9921086018679931
751.360604,0.9923419732545516
751.479806,0.9925758958243397
751.599008,0.9922105958746672
751.71821,0.9923826601095299
751.837412,0.9924459761430049
751.956614,0.992427913790607
752.075816,0.9928688481941936
752.195018,0.992550089186536
752.31422,0.993141030846412
752.433422,0.9931740036759821
752.552624,0.9929042942447824
752.671826,0.9931469897104737
752.791028,0.9928264535995068
752.91023,0.9937594536022265
753.029432,0.9934937578494386
753.148634,0.9935078655609645
753.267836,0.9932062823556272
753.387038,0.993176486614095
753.50624,0.9936061283478832
753.625442,0.993781018416347
753.744644,0.9933345135638257
753.863846,0.994195213258223
753.983048,0.9937256663551904
754.10225,0.9943271517169455
754.221452,0.9939151879100703
754.340654,0.9944652733506444
754.459856,0.9939130012990621
754.579058,0.9943351063659779
754.69826,0.9947390873291626
754.817462,0.9947970823084912
754.936664,0.9956095662573083
755.055866,0.9960755209749654
755.175068,0.9954967700834754
755.29427,0.9948910950748026
755.413472,0.9952562871153355
755.532674,0.9951023328763862
755.651876,0.9952914202823674
755.771078,0.9956427206078816
755.89028,0.9954701906745508
756.009482,0.9956267904517935
756.128684,0.9951780630454145
756.247886,0.9957896883193936
756.367088,0.9952758938573174
756.48629,0.9954639192321046
756.605492,0.9951371620675441
756.724694,0.9955518225770484
756.843896,0.9953180944498632
756.963098,0.995994244528578
757.0823,0.9957342243784394
757.201502,0.995532608612288
757.320704,0.9954252959813343
757.439906,0.9947107376691583
757.559108,0.9954636205929737
757.67831,0.9961719457522797
757.797512,0.9955656608435579
757.916714,0.99553529655396
758.035916,0.995667711553804
758.155118,0.9960828919610932
758.27432,0.9960702417886941
758.393522,0.9953158052208786
758.512724,0.9957731583477667
758.631926,0.9956173320422117
758.751128,0.9958102017982612
758.87033,0.9952922165158221
758.989532,0.995663131492865
759.108734,0.9960889680852664
759.227936,0.9957085347668478
759.347138,0.9956040904197525
759.46634,0.9956545688267536
759.585542,0.995797555089005
759.704744,0.9957871988482847
759.823946,0.9954744712055739
759.943148,0.995434254849313
760.06235,0.9956471014454902
760.181552,0.9957034566662697
760.300754,0.9953671648414948
760.419956,0.9953548223651743
760.539158,0.9955335045920389
760.65836,0.995810102217246
760.777562,0.9955387809335956
760.896764,0.9948793554291447
761.015966,0.9949859127141519
761.135168,0.9947291399880261
761.25437,0.9951511936004513
761.373572,0.9948197639405374
761.492774,0.9947407783870486
761.611976,0.9951912990016719
761.731178,0.9948328956480905
761.85038,0.9950009371148678
761.969582,0.9952790787452737
762.088784,0.9945881968549466
762.207986,0.995004618625146
762.327188,0.995070390604177
762.44639,0.9953338205999918
762.565592,0.9951740823411237
762.684794,0.9957866013761446
762.803996,0.9952020471257409
762.923198,0.9952899273463567
763.0424,0.9946821898806499
763.161602,0.9947716158291564
763.280804,0.9943482316760087
763.400006,0.9946584172603957
763.519208,0.9951724900638658
763.63841,0.9945556743526554
763.757612,0.9948158841510236
763.876814,0.9937965215211583
763.996016,0.9940926176062416
764.115218,0.993775353880686
764.23442,0.9938733449614595
764.353622,0.9941346686133388
764.472824,0.9938502873673255
764.592026,0.9934183545348098
764.711228,0.9937340136858466
764.83043,0.9938813953681578
764.949632,0.9933486190140668
765.068834,0.9933873603656599
765.188036,0.9930914743454178
765.307238,0.9934038507327115
765.42644,0.9932626980746563
765.545642,0.9932136321093108
765.664844,0.9932452168050059
765.784046,0.9933133557640182
765.903248,0.9930009085328213
766.02245,0.9932773984713705
766.141652,0.9921115781982632
766.260854,0.9922139693964283
766.380056,0.9936730002905366
766.499258,0.9923682706652821
766.61846,0.9930506591245808
766.737662,0.9925991223720515
766.856864,0.9919557297115474
766.976066,0.9912190794625595
767.095268,0.9918299576991341
767.21447,0.992023780208711
767.333672,0.9912068875428626
767.452874,0.9916168363419345
767.572076,0.9917307796623487
767.691278,0.9909924135793181
767.81048,0.9910598033546679
767.929682,0.9899310348971918
768.048884,0.9900599323089748
768.168086,0.989695459345489
768.287288,0.9899854826014093
768.40649,0.9892670139767088
768.525692,0.989665768927067
768.644894,0.9890236842220574
768.764096,0.988705269863201
768.883298,0.9886508925687477
769.0025,0.9888239216145471
769.121702,0.9882851594033053
769.240904,0.9877298991864563
769.360106,0.9881507617608732
769.479308,0.987801018299455
769.59851,0.9875432358757484
769.717712,0.9869242403422329
769.836914,0.9868808166309865
769.956116,0.9870298468857989
770.075318,0.9861803799356296
770.19452,0.9860985303608992
770.313722,0.9858372488716799
770.432924,0.9851887813311402
770.552126,0.984608675996728
770.671328,0.9845545240087414
770.79053,0.984143066218375
770.909732,0.9829480585071125
771.028934,0.9827947305698755
771.148136,0.9826728715786984
771.267338,0.9825235166534804
771.38654,0.9828871176166722
771.505742,0.9813864129313187
771.624944,0.9803545372866691
771.744146,0.9798213694531845
771.863348,0.9792091724287747
771.98255,0.9791318179596946
772.101752,0.9785631075998174
772.220954,0.9782206704421558
772.340156,0.9777043062603025
772.459358,0.9768687263397684
772.57856,0.9768159768527951
772.697762,0.975186055534559
772.816964,0.9757752458296587
772.936166,0.9754015954691175
773.055368,0.9742288928718092
773.17457,0.9739688084802239
773.293772,0.9734809723203373
773.412974,0.9726188501553774
773.532176,0.9719285358623401
773.651378,0.9712319128713129
773.77058,0.9706279944596036
773.889782,0.9702990073359498
774.008984,0.9690994895186007
774.128186,0.9688494941011004
774.247388,0.9684475049795607
774.36659,0.9673450712265954
774.485792,0.966941772425538
774.604994,0.9658381552068015
774.724196,0.9649799066348371
774.843398,0.9643509447995507
774.9626,0.9638910590903428
775.081802,0.963315787863613
775.201004,0.9624771051117439
775.320206,0.9610335106656379
775.439408,0.9605118111235906
775.55861,0.9591833822618135
775.677812,0.9583090057934651
775.797014,0.9576259750017476
775.916216,0.9562881492467855
776.035418,0.9562403360346634
776.15462,0.9545693334047053
776.273822,0.9539051842993547
776.393024,0.9528154935505988
776.512226,0.951500563522172
776.631428,0.9504830024114813
776.75063,0.9500648818836821
776.869832,0.9485289198331791
776.989034,0.9477950424963949
777.108236,0.9460659478926096
777.227438,0.9448595375965548
777.34664,0.9426784883782389
777.465842,0.9411187046588584
777.585044,0.9401225874877606
777.704246,0.9387885607966396
777.823448,0.9374817387443278
777.94265,0.9371424317731695
778.061852,0.9358397728598881
778.181054,0.9348146543364002
778.300256,0.9334629557213733
778.419458,0.9321672757339428
778.53866,0.9304406386918531
778.657862,0.9294957910668128
778.777064,0.9279392608576547
778.896266,0.9263093767249913
779.015468,0.9242959189577612
779.13467,0.9225635652696229
779.253872,0.9212738012421086
779.373074,0.9202177059785016
779.492276,0.9195903314620516
779.611478,0.9180568152740756
779.73068,0.9164232112422734
779.849882,0.9150020255437954
779.969084,0.9134167868306688
780.088286,0.9112490847949686
780.207488,0.9089683535383264
780.32669,0.9063551970921532
780.445892,0.9045750532294649
780.565094,0.9020097045976064
780.684296,0.8994156538744144
780.803498,0.898633502540708
780.9227,0.8986874221684331
781.041902,0.8977622506687148
781.161104,0.8978699886029419
781.280306,0.8968649371495818
781.399508,0.8963628333869532
781.51871,0.8958430936826731
781.637912,0.8965510893481485
781.757114,0.896022280219466
781.876316,0.8949476983612674
781.995518,0.8945182265475351
782.11472,0.8938118362094842
782.233922,0.8933918433525185
782.353124,0.8925345987261573
782.472326,0.8932578446261714
782.591528,0.8922936469144594
782.71073,0.8914017992656901
782.829932,0.8903149521821122
782.949134,0.8896029850451929
783.068336,0.8878433137842363
783.187538,0.8863973079976417
783.30674,0.8851572200305697
783.425942,0.8846351313020715
783.545144,0.8838923498036826
783.664346,0.8837597758945038
783.783548,0.8834681832838857
783.90275,0.8839100278274583
784.021952,0.8843520933485427
784.141154,0.8840249436004393
784.260356,0.8834946877269487
784.379558,0.8826381133855717
784.49876,0.8809626931234105
784.617962,0.8789124395214309
784.737164,0.8764461623086904
784.856366,0.873750861023484
784.975568,0.8708286930033244
785.09477,0.8694886489148849
785.213972,0.8718220037929227
785.333174,0.874292754526946
785.452376,0.8765864049137689
785.571578,0.8790091252073936
785.69078,0.8803726458069415
785.809982,0.8806896370144258
785.929184,0.880478296863375
786.048386,0.880046968182069
786.167588,0.8784994477355281
786.28679,0.8758503815067505
786.405992,0.8727640801867019
786.525194,0.8702367307820478
786.644396,0.865974341163594
786.763598,0.8650309433769237
786.8828,0.8652472281472376
787.002002,0.8681767118168113
787.121204,0.8697234425458057
787.240406,0.8725197404534087
787.359608,0.8713426335297432
787.47881,0.8700975040435587
787.598012,0.8673349887080549
787.717214,0.8635875472726885
787.836416,0.8583528645463633
787.955618,0.8507644336075916
788.07482,0.8427710056942601
788.194022,0.8325433386867095
788.313224,0.8281756577962254
788.432426,0.8271907149206903
788.551628,0.830398145362225
788.67083,0.833426302513871
788.790032,0.8407171511618813
788.909234,0.8471394143999781
789.028436,0.8518115176856258
789.147638,0.8553795418048002
789.26684,0.858035332733489
789.386042,0.8607682280921913
789.505244,0.8627934120873959
789.624446,0.8650222931107413
789.743648,0.8653077975731132
789.86285,0.8653337571964328
789.982052,0.865506841255701
790.101254,0.8649790430773456
790.220456,0.8652558806627817
790.339658,0.8647714730164107
790.45886,0.8632421813315725
790.578062,0.8620775906623488
790.697264,0.8611298266783777
790.816466,0.8595382091991335
790.935668,0.8584215355223294
791.05487,0.8571348684605923
791.174072,0.8554565294279537
791.293274,0.8545245898102387
791.412476,0.8530475402860939
791.531678,0.851521950998739
791.65088,0.8509771513045977
791.770082,0.849293883530035
791.889284,0.8472241325772564
792.008486,0.8455821110359443
792.127688,0.8441542841218705
792.24689,0.8425182123134549
792.366092,0.84108714810175
792.485294,0.8406751163552021
792.604496,0.8388528292493018
792.723698,0.836758316408122
792.8429,0.8352200967020437
792.962102,0.8327265183702469
793.081304,0.8318110228149076
793.200506,0.8306722219703476
793.319708,0.8288633289362413
793.43891,0.8269922129702962
793.558112,0.8261243268666189
793.677314,0.8238803219277622
793.796516,0.8224891400634924
793.915718,0.8214041706359683
794.03492,0.8195662844947034
794.154122,0.8182560269250891
794.273324,0.8160497155131315
794.392526,0.8140528408804028
794.511728,0.8123857419168674
794.63093,0.8100899403586844
794.750132,0.8083339511254888
794.869334,0.8056950161155383
794.988536,0.8031851650688815
795.107738,0.8004989966101956
795.22694,0.7978218117599009
795.346142,0.7951774354384988
795.465344,0.7919793189068494
795.584546,0.7890070680011694
795.703748,0.7849776758592244
795.82295,0.7816486000339026
795.942152,0.7781468650976242
796.061354,0.7738246356427845
796.180556,0.7698804776608107
796.299758,0.7653668634824671
796.41896,0.761343989694913
796.538162,0.7567820347230513
796.657364,0.7517059916732723
796.776566,0.7466341297338064
796.895768,0.7410997850994281
797.01497,0.7360700412789201
797.134172,0.7308186023694868
797.253374,0.7246474632320489
797.372576,0.7191106779043468
797.491778,0.711962526696119
797.61098,0.7070598239824041
797.730182,0.6996395535901351
797.849384,0.6932393202098566
797.968586,0.6863689279301842
798.087788,0.6793084388501864
798.20699,0.671836682493346
798.326192,0.6648591933962253
798.445394,0.657368851648122
798.564596,0.6495210719868442
798.683798,0.6410742462409937
798.803,0.6335857051834021
798.922202,0.6254962151579705
799.041404,0.6174420876872294
799.160606,0.6088459493521545
799.279808,0.5996314874738549
799.39901,0.591105953087814
799.518212,0.5825093745638137
799.637414,0.5737336584599597
799.756616,0.5638990685332688
799.875818,0.5544326169248478
799.99502,0.5446510307258735
800.114222,0.5356255300708808
800.233424,0.5260757843034176
800.352626,0.5159940730003366
800.471828,0.5053823537758423
800.59103,0.49574678337732675
800.710232,0.48552232926571426
