nu,[0]CFC-13-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
2850.891366,0.9999024307601879
2851.010568,0.9998913858989387
2851.12977,0.9999186293107741
2851.248972,0.9999046525458575
2851.368174,0.9998960654015746
2851.487376,0.9999084831879189
2851.606578,0.9999482323399915
2851.72578,0.9999515381743123
2851.844982,0.9999208761304585
2851.964184,0.999903523654142
2852.083386,0.9999193102555926
2852.202588,0.9999087941595056
2852.32179,0.9999142846737685
2852.440992,0.9999117868910051
2852.560194,0.9998833168080132
2852.679396,0.9998969753074082
2852.798598,0.9998948755259648
2852.9178,0.9998956254474026
2853.037002,0.9998943355828778
2853.156204,0.9998867464136717
2853.275406,0.9998950555070586
2853.394608,0.9999115079156555
2853.51381,0.9998745078747956
2853.633012,0.9998839667323803
2853.752214,0.9998942155955647
2853.871416,0.9998691485617963
2853.990618,0.9998923557940533
2854.10982,0.9998963053766592
2854.229022,0.9998915558804886
2854.348224,0.9998872563560424
2854.467426,0.9998728180883051
2854.586628,0.9998701484314448
2854.70583,0.9998651990864598
2854.825032,0.9998918058534089
2854.944234,0.9998748278346893
2855.063436,0.9998967853270009
2855.182638,0.9998960554026141
2855.30184,0.9998823069263733
2855.421042,0.9998916758674826
2855.540244,0.99989532547876
2855.659446,0.9998551804873581
2855.778648,0.99988401672658
2855.89785,0.9998543006151864
2856.017052,0.9998498312764517
2856.136254,0.999867008844108
2856.255456,0.9998621295050103
2856.374658,0.999871818215987
2856.49386,0.9998444720957187
2856.613062,0.9998593798879349
2856.732264,0.9998801571817243
2856.851466,0.9998914358935092
2856.970668,0.9998677287486134
2857.08987,0.9998475316244844
2857.209072,0.9998322240759547
2857.328274,0.9998745678672678
2857.447476,0.9998816770007183
2857.566678,0.999848081540778
2857.68588,0.9998526808525314
2857.805082,0.9998490613923781
2857.924284,0.9998365433604924
2858.043486,0.9998432022940454
2858.162688,0.9998607796920467
2858.28189,0.999845281970069
2858.401092,0.9998585100106528
2858.520294,0.9998329639520743
2858.639496,0.9998591299231212
2858.758698,0.9998472016748534
2858.8779,0.9998524908805402
2858.997102,0.9998474016443137
2859.116304,0.9998389929630245
2859.235506,0.9998403127513662
2859.354708,0.9998424924056238
2859.47391,0.9998287646624443
2859.593112,0.9998313042307317
2859.712314,0.9998500912374416
2859.831516,0.9998244354132662
2859.950718,0.9998407226859785
2860.06992,0.9998218258748951
2860.189122,0.9998291545957385
2860.308324,0.9998086483100704
2860.427526,0.9998047690600408
2860.546728,0.9998209660284946
2860.66593,0.9998350636035033
2860.785132,0.9998457918912929
2860.904334,0.9998124675864017
2861.023536,0.9998451819855458
2861.142738,0.9998171967105578
2861.26194,0.9998383230711235
2861.381142,0.9998260051388619
2861.500344,0.9997874125999043
2861.619546,0.9997964807128604
2861.738748,0.9998210160195442
2861.85795,0.999815027109595
2861.977152,0.9997967406599793
2862.096354,0.9997867827340329
2862.215556,0.9998030393992864
2862.334758,0.999795001015164
2862.45396,0.9998073785538933
2862.573162,0.9998180465555362
2862.692364,0.9997843232615725
2862.811566,0.9998111378367042
2862.930768,0.9997902320043832
2863.04997,0.9998027994465858
2863.169172,0.999816366862629
2863.288374,0.9997832734885842
2863.407576,0.999786892710585
2863.526778,0.9997863428279452
2863.64598,0.9997838133716976
2863.765182,0.9997852330657206
2863.884384,0.999782723607935
2864.003586,0.9997800441938262
2864.122788,0.9997571294978166
2864.24199,0.9997762850279271
2864.361192,0.9997827835949001
2864.480394,0.9997709762299486
2864.599596,0.9997830535362882
2864.718798,0.9997520907345816
2864.838,0.9997810139809393
2864.957202,0.9997755951825286
2865.076404,0.9997706962941144
2865.195606,0.9997709362391103
2865.314808,0.9997718860219509
2865.43401,0.9997746353984178
2865.553212,0.9997770248626519
2865.672414,0.9997734056763725
2865.791616,0.9997307762472204
2865.910818,0.9997523906602539
2866.03002,0.9997383742299922
2866.149222,0.9997645477232391
2866.268424,0.9997551299855572
2866.387626,0.999760748625176
2866.506828,0.9997657374437587
2866.62603,0.9997202891263827
2866.745232,0.9997623482436535
2866.864434,0.9997536103589144
2866.983636,0.9997380443163831
2867.102838,0.9997542202088028
2867.22204,0.9997137809684845
2867.341242,0.9997265773867778
2867.460444,0.9997336854680122
2867.579646,0.9997311961342347
2867.698848,0.9997150106171914
2867.81805,0.9996927572087363
2867.937252,0.9997208089810682
2868.056454,0.9997246179246064
2868.175656,0.9997309761933957
2868.294858,0.9997365147183455
2868.41406,0.9997251277842916
2868.533262,0.999710471921346
2868.652464,0.9997188195386377
2868.771666,0.9997208189782762
2868.890868,0.9997176798598331
2869.01007,0.9997204690760508
2869.129272,0.9997074128119823
2869.248474,0.9996897381411683
2869.367676,0.9996861792520354
2869.486878,0.9997048335701845
2869.60608,0.9997148106742092
2869.725282,0.9997115516092386
2869.844484,0.9996881786263933
2869.963686,0.9997195193420564
2870.082888,0.9996929671442374
2870.20209,0.9996709741408841
2870.321292,0.9996688748340428
2870.440494,0.999693307039904
2870.559696,0.9996695246190226
2870.678898,0.9996780818267781
2870.7981,0.9996871989324583
2870.917302,0.9996800711881403
2871.036504,0.9996627968657608
2871.155706,0.9996646662369387
2871.274908,0.9996849896261899
2871.39411,0.9996648561732434
2871.513312,0.9996704143252954
2871.632514,0.9996658758319167
2871.751716,0.9996899880636342
2871.870918,0.9996627868691329
2871.99012,0.9996735832855316
2872.109322,0.9996555493367558
2872.228524,0.9996725236320949
2872.347726,0.9996647961933538
2872.466928,0.9996577485813836
2872.58613,0.999648691723209
2872.705332,0.9996672453751048
2872.824534,0.9996357063710436
2872.943736,0.9996656159188227
2873.062938,0.999649291512604
2873.18214,0.9996561691233885
2873.301342,0.999653859920305
2873.420544,0.9996667755316099
2873.539746,0.9996497613478814
2873.658948,0.9996653360124895
2873.77815,0.9996776419685188
2873.897352,0.9996527203155543
2874.016554,0.9996755026606541
2874.135756,0.999689018364816
2874.254958,0.9996655959255106
2874.37416,0.999668355006363
2874.493362,0.9996685749334252
2874.612564,0.9997077027271741
2874.731766,0.9997008647498733
2874.850968,0.9997101820053511
2874.97017,0.9996776719588486
2875.089372,0.9996897981225544
2875.208574,0.9996762724110875
2875.327776,0.999677092145967
2875.446978,0.9996804810570535
2875.56618,0.9996719938057977
2875.685382,0.9996838999701451
2875.804584,0.999690987754122
2875.923786,0.999685149575801
2876.042988,0.9996825803882681
2876.16219,0.9996967359938278
2876.281392,0.999708672444116
2876.400594,0.9997086124615975
2876.519796,0.999713131154738
2876.638998,0.9997133111031179
2876.7582,0.9997167501228231
2876.877402,0.999716590168156
2876.996604,0.9997155504634428
2877.115806,0.9997251277842916
2877.235008,0.999731036177256
2877.35421,0.9997381542875741
2877.473412,0.9997436628599803
2877.592614,0.9997385541829158
2877.711816,0.9997392739949339
2877.831018,0.9997251877678011
2877.95022,0.9997378443687943
2878.069422,0.9997509010303015
2878.188624,0.9997251177870403
2878.307826,0.9997355349770412
2878.427028,0.99972100892525
2878.54623,0.9997481217266599
2878.665432,0.9997486715882781
2878.784634,0.999727197217448
2878.903836,0.9997521407221874
2879.023038,0.9997609485773458
2879.14224,0.9997364847262504
2879.261442,0.9997551199880059
2879.380644,0.9997248978475386
2879.499846,0.9997295065899409
2879.619048,0.9997239181176187
2879.73825,0.9997339354014648
2879.857452,0.999724427976947
2879.976654,0.9997247178970732
2880.095856,0.9997050535052721
2880.215058,0.9997193793813335
2880.33426,0.9996981955521278
2880.453462,0.9997033839992268
2880.572664,0.9997180897441659
2880.691866,0.9996926972271727
2880.811068,0.9996959462337183
2880.93027,0.9996958262702119
2881.049472,0.9996952364498485
2881.168674,0.9996971058816886
2881.287876,0.9996704643088173
2881.407078,0.9997009947109942
2881.52628,0.9997065730581083
2881.645482,0.9997443326884587
2881.764684,0.9997080126366099
2881.883886,0.9997091023189376
2882.003088,0.9997175498965432
2882.12229,0.9997090823247557
2882.241492,0.9997142608312145
2882.360694,0.9996990253019745
2882.479896,0.9997002249415247
2882.599098,0.9996865591328556
2882.7183,0.9996753027255736
2882.837502,0.9996831502075013
2882.956704,0.9996632867006513
2883.075906,0.9996482218884343
2883.195108,0.9996724636517453
2883.31431,0.9996680351125405
2883.433512,0.9996495614179491
2883.552714,0.9996656059221667
2883.671916,0.9996460926399894
2883.791118,0.9996841698848346
2883.91032,0.9996347467212261
2884.029522,0.9996517606494034
2884.148724,0.9996725836124482
2884.267926,0.9996624469838431
2884.387128,0.9996571088006292
2884.50633,0.9996485117864607
2884.625532,0.9996536100068713
2884.744734,0.9996549695367053
2884.863936,0.9996485217829458
2884.983138,0.9996464225232543
2885.10234,0.9996589081850444
2885.221542,0.9996449830334423
2885.340744,0.9996420240886718
2885.459946,0.9996387052826611
2885.579148,0.9996587282464572
2885.69835,0.9996724436582962
2885.817552,0.9996610874438396
2885.936754,0.9996478020362692
2886.055956,0.9996695746025
2886.175158,0.9996505010889785
2886.29436,0.9996748028880471
2886.413562,0.9996576686087668
2886.532764,0.9996528102843032
2886.651966,0.9996545396851608
2886.771168,0.9996574886704027
2886.89037,0.9996418741423795
2887.009572,0.9996669854616548
2887.128774,0.9996751227840353
2887.247976,0.999665286029224
2887.367178,0.9996801011785429
2887.48638,0.999673933171347
2887.605582,0.9996581484445629
2887.724784,0.9996604076745313
2887.843986,0.9996636065929542
2887.963188,0.9996897781287587
2888.08239,0.9996842698532565
2888.201592,0.9997423931863347
2888.320794,0.9997331056226428
2888.439996,0.9997161402957916
2888.559198,0.9997123213874298
2888.6784,0.9997076827330202
2888.797602,0.9996906678530572
2888.916804,0.9996774720233341
2889.036006,0.9997068229847828
2889.155208,0.9996985154556016
2889.27441,0.9997104419300322
2889.393612,0.9997461722197233
2889.512814,0.9997247978750539
2889.632016,0.9997234582447222
2889.751218,0.9997249078447876
2889.87042,0.9997254177046206
2889.989622,0.9997417833436608
2890.108824,0.9997073428324659
2890.228026,0.999746362171514
2890.347228,0.9997524506453991
2890.46643,0.9997469420245723
2890.585632,0.9997548000664187
2890.704834,0.9997359448686944
2890.824036,0.9997606486491062
2890.943238,0.9997177498400731
2891.06244,0.9997605886634691
2891.181642,0.999747841797225
2891.300844,0.9997517008313422
2891.420046,0.9997594089466705
2891.539248,0.9997680169122387
2891.65845,0.9997717660493317
2891.777652,0.9997645677185302
2891.896854,0.9997952509639455
2892.016056,0.9997846531904536
2892.135258,0.999802509503816
2892.25446,0.9997923015723055
2892.373662,0.999793181389918
2892.492864,0.9998045091108346
2892.612066,0.9997943211547945
2892.731268,0.9997955109107446
2892.85047,0.9998146471799569
2892.969672,0.9998129474965014
2893.088874,0.9998046790776156
2893.208076,0.9997875325744011
2893.327278,0.9998254352382014
2893.44648,0.9998281747636472
2893.565682,0.9998286346847133
2893.684884,0.9998474716336343
2893.804086,0.9998432122924775
2893.923288,0.9998410726302926
2894.04249,0.9998184664792039
2894.161692,0.9998431922956135
2894.280894,0.9998711782982281
2894.400096,0.9998556504194034
2894.519298,0.9998577301213192
2894.6385,0.9998773175261102
2894.757702,0.9998431822971816
2894.876904,0.9998578701014111
2894.996106,0.9998592199104469
2895.115308,0.9998805671326728
2895.23451,0.9998794872622434
2895.353712,0.9998910559348357
2895.472914,0.9998734980020526
2895.592116,0.999865179089156
2895.711318,0.9998923057994368
2895.83052,0.9998768275863447
2895.949722,0.9998773275248835
2896.068924,0.9998763276480559
2896.188126,0.9998840367242605
2896.307328,0.9998836967637458
2896.42653,0.9998775874930225
2896.545732,0.9998743878898618
2896.664934,0.9999089741431048
2896.784136,0.9998789673250452
2896.903338,0.9998769675691104
2897.02254,0.9998760076876823
2897.141742,0.9998865564352079
2897.260944,0.999888776185827
2897.380146,0.9999055974562006
2897.499348,0.9998997350268685
2897.61855,0.9998891361458513
2897.737752,0.9998938556337119
2897.856954,0.9998790473153658
2897.976156,0.9998937656432689
2898.095358,0.9999013958617077
2898.21456,0.9998976152416772
2898.333762,0.9999088671528502
2898.452964,0.9999055034650789
2898.572166,0.9999053724774665
2898.691368,0.9998724881303296
2898.81057,0.9999136237306447
2898.929772,0.999916753465185
2899.048974,0.9999065713647268
2899.168176,0.9998864964420163
2899.287378,0.9999256287656774
2899.40658,0.9999347351298443
2899.525782,0.9998939956188615
2899.644984,0.9998996650338894
2899.764186,0.9999120168707426
2899.883388,0.9999108599732083
2900.00259,0.9998964953569752
2900.121792,0.9999037056365999
2900.240994,0.9999277886073681
2900.360196,0.9999069133328327
2900.479398,0.9999238249014701
2900.5986,0.9999154265765337
2900.717802,0.9999379719238207
2900.837004,0.9999107629818595
2900.956206,0.9999027527288225
2901.075408,0.999919072274825
2901.19461,0.999908965143924
2901.313812,0.9999150836056011
2901.433014,0.9999160615230311
2901.552216,0.9999347751272345
2901.671418,0.9999423556614987
2901.79062,0.9999297484677545
2901.909822,0.9999383618997058
2902.029024,0.9999428156350881
2902.148226,0.9999542490466068
2902.267428,0.999923980889599
2902.38663,0.9999475543753199
2902.505832,0.9999488113101856
2902.625034,0.9999378369322036
2902.744236,0.9999099600538393
2902.863438,0.9999237099102369
2902.98264,0.9999410897352778
2903.101842,0.9999739983380491
2903.221044,0.999920919127057
2903.340246,0.9999261167295033
2903.459448,0.9999309953809282
2903.57865,0.999929526483375
2903.697852,0.9999347951259302
2903.817054,0.9999462814428933
2903.936256,0.9999323242901041
2904.055458,0.9999534590830621
2904.17466,0.9999441675586888
2904.293862,0.9999345391426554
2904.413064,0.9999560549656114
2904.532266,0.9999678275175454
2904.651468,0.999936208034794
2904.77067,0.999964644625016
2904.889872,0.9999289355251995
2905.009074,0.9999677675194776
2905.128276,0.9999517181656052
2905.247478,0.9999404047758659
2905.36668,0.9999520641489597
2905.485882,0.9999664075642385
2905.605084,0.9999599018039541
2905.724286,0.9999475863736421
2905.843488,0.9999585758580035
2905.96269,0.9999518971569789
2906.081892,0.9999520151513097
2906.201094,0.9999576878951824
2906.320296,0.9999368129963828
2906.439498,0.9999880790710548
2906.5587,0.9999695024650592
2906.677902,0.9999657035881354
2906.797104,0.9999716824009508
2906.916306,0.9999266746884321
2907.035508,0.9999697984560758
2907.15471,0.9999448685197959
2907.273912,0.9999699924502355
2907.393114,0.9999790762189054
2907.512316,0.9999539230615747
2907.631518,0.9999853261076627
2907.75072,0.9999637136583652
2907.869922,0.9999702094437475
2907.989124,0.9999764612770401
2908.108326,0.9999700104496956
2908.227528,0.9999710944177744
2908.34673,0.9999657035881354
2908.465932,0.9999630996808335
2908.585134,0.9999863060937624
2908.704336,0.9999933655220082
2908.823538,0.9999936095204192
2908.94274,0.9999768322683761
2909.061942,0.9999822851569097
2909.181144,0.999994916912919
2909.300346,0.9999900684493181
2909.419548,0.9999698084557739
2909.53875,1.0000069043238347
2909.657952,0.9999895240548731
2909.777154,0.9999664695621577
2909.896356,0.9999619127253386
2910.015558,0.9999796942061654
2910.13476,0.9999775032530556
2910.253962,0.9999861000966046
2910.373164,0.9999890000604997
2910.492366,0.9999938431189537
2910.611568,0.9999877320752516
2910.73077,1.0000098771487786
2910.849972,0.9999933025224282
2910.969174,0.999983551135284
2911.088376,0.9999986856008638
2911.207578,0.9999916191351197
2911.32678,0.9999756282969948
2911.445982,0.9999899120508837
2911.565184,0.9999870770835017
2911.684386,0.9999783132351613
2911.803588,0.9999983824013083
2911.92279,1.0000327025347162
2912.041992,0.9999849371134464
2912.161194,1.000000944470446
2912.280396,0.9999943365160376
2912.399598,0.9999961279074966
2912.5188,0.9999933850218791
2912.638002,0.9999860140978036
2912.757204,0.9999868620863032
2912.876406,0.9999930677240283
2912.995608,1.0000034194058463
2913.11481,0.9999793532131478
2913.234012,1.0000040981083973
2913.353214,1.000000020105
2913.472416,1.0000192421851284
2913.591618,1.0000101850518672
2913.71082,1.000005481615024
2913.830022,0.9999941549170825
2913.949224,1.000019464189425
2914.068426,1.0000085618366523
